
P-n55-k15.vrp,4,,DIST,22,5292,1427.2087890586185

P-n60-k10.vrp,4,,ROUTES,15,6248,2060.8003597001516
P-n60-k10.vrp,4,,TIMESPAN,30,3279,2111.8285963274934
P-n60-k10.vrp,4,,DIST,16,6282,1511.9726190127228

P-n60-k10.vrp,4,,ROUTES,16,7203,2121.4554113362374
P-n60-k10.vrp,4,,TIMESPAN,17,3213,1843.8947801325637
P-n60-k10.vrp,4,,DIST,21,5806,1678.4922207716652

P-n60-k10.vrp,4,,ROUTES,16,6781,2178.907645833378
P-n60-k10.vrp,4,,TIMESPAN,32,3268,2016.557926839444
P-n60-k10.vrp,4,,DIST,17,6149,1745.4769516391616

P-n60-k10.vrp,4,,ROUTES,15,6100,2048.6983265261865
P-n60-k10.vrp,4,,TIMESPAN,32,3383,2094.1312244217943
P-n60-k10.vrp,4,,DIST,16,5853,1624.8047466065032

P-n60-k10.vrp,4,,ROUTES,15,6446,1988.6252128177132
P-n60-k10.vrp,4,,TIMESPAN,35,3340,2122.6107953615106
P-n60-k10.vrp,4,,DIST,16,6545,1679.3115365441736

P-n60-k10.vrp,4,,ROUTES,15,5229,1871.686552295649
P-n60-k10.vrp,4,,TIMESPAN,42,3372,2194.309250424553
P-n60-k10.vrp,4,,DIST,17,6181,1703.5662774435743

P-n60-k10.vrp,4,,ROUTES,15,6501,1996.1643196539467
P-n60-k10.vrp,4,,TIMESPAN,30,3402,2199.116216614996
P-n60-k10.vrp,4,,DIST,14,6232,1552.5014091208573

P-n60-k10.vrp,4,,ROUTES,15,6388,2135.6485080710595
P-n60-k10.vrp,4,,TIMESPAN,21,3040,1785.1348770843906
P-n60-k10.vrp,4,,DIST,15,5532,1631.6491716375021

P-n60-k10.vrp,4,,ROUTES,15,5296,1996.56863403001
P-n60-k10.vrp,4,,TIMESPAN,32,3188,2057.534627185724
P-n60-k10.vrp,4,,DIST,21,4858,1628.2059623278192

P-n60-k10.vrp,4,,ROUTES,14,6138,2061.132030781672
P-n60-k10.vrp,4,,TIMESPAN,27,3017,1973.0269910438249
P-n60-k10.vrp,4,,DIST,15,6518,1771.5772241660911

P-n60-k15.vrp,4,,ROUTES,19,6646,2067.008960610735
P-n60-k15.vrp,4,,TIMESPAN,35,3193,2132.627227496697
P-n60-k15.vrp,4,,DIST,20,5429,1757.1699165104042

P-n60-k15.vrp,4,,ROUTES,19,7844,2149.1756536742373
P-n60-k15.vrp,4,,TIMESPAN,36,3331,2202.236177497646
P-n60-k15.vrp,4,,DIST,20,6759,1749.9595530922845

P-n60-k15.vrp,4,,ROUTES,20,7338,2185.818558874506
P-n60-k15.vrp,4,,TIMESPAN,33,3531,2260.1726394582847
P-n60-k15.vrp,4,,DIST,20,5558,1659.0518976695885

P-n60-k15.vrp,4,,ROUTES,19,6027,2017.6306278354505
P-n60-k15.vrp,4,,TIMESPAN,40,3476,2206.727904374013
P-n60-k15.vrp,4,,DIST,22,6046,1697.4682720988408

P-n60-k15.vrp,4,,ROUTES,19,5923,2043.3663160716042
P-n60-k15.vrp,4,,TIMESPAN,30,3453,2098.62917712053
P-n60-k15.vrp,4,,DIST,20,5582,1636.344924555534

P-n60-k15.vrp,4,,ROUTES,18,6944,2072.43100327286
P-n60-k15.vrp,4,,TIMESPAN,33,3349,2138.954950975403
P-n60-k15.vrp,4,,DIST,21,5486,1660.6327577113436

P-n60-k15.vrp,4,,ROUTES,19,6225,2056.2006411118946
P-n60-k15.vrp,4,,TIMESPAN,36,3191,2065.4157486735603
P-n60-k15.vrp,4,,DIST,22,6140,1869.9883215920784

P-n60-k15.vrp,4,,ROUTES,19,7614,2111.839985248778
P-n60-k15.vrp,4,,TIMESPAN,39,3400,2064.2795390518777
P-n60-k15.vrp,4,,DIST,20,5280,1691.0818001438695

P-n60-k15.vrp,4,,ROUTES,19,7011,2211.7443875493873
P-n60-k15.vrp,4,,TIMESPAN,34,3370,2114.4211343137617
P-n60-k15.vrp,4,,DIST,23,5232,1703.1856733277498

P-n60-k15.vrp,4,,ROUTES,19,6877,1987.4286532737942
P-n60-k15.vrp,4,,TIMESPAN,30,3071,2033.4771752612367
P-n60-k15.vrp,4,,DIST,20,5819,1656.0512393152526

P-n65-k10.vrp,4,,ROUTES,16,7310,2259.4989744272675
P-n65-k10.vrp,4,,TIMESPAN,25,3403,2084.945795044871
P-n65-k10.vrp,4,,DIST,18,6997,1947.691430445099

P-n65-k10.vrp,4,,ROUTES,16,6778,2323.5583592740927
P-n65-k10.vrp,4,,TIMESPAN,37,3866,2561.1170797076347
P-n65-k10.vrp,4,,DIST,17,5840,1862.1988524500932

P-n65-k10.vrp,4,,ROUTES,16,6339,2339.2256320762053
P-n65-k10.vrp,4,,TIMESPAN,35,3779,2438.2767530935357
P-n65-k10.vrp,4,,DIST,16,5817,1783.0077356103257

P-n65-k10.vrp,4,,ROUTES,16,6780,2181.389575413397
P-n65-k10.vrp,4,,TIMESPAN,37,3877,2480.738804799425
P-n65-k10.vrp,4,,DIST,19,8367,2013.3816641713665

P-n65-k10.vrp,4,,ROUTES,16,6421,2294.51474662168
P-n65-k10.vrp,4,,TIMESPAN,34,3567,2305.7325957658036
P-n65-k10.vrp,4,,DIST,16,5602,1761.885286741781

P-n65-k10.vrp,4,,ROUTES,15,6227,2339.650665247477
P-n65-k10.vrp,4,,TIMESPAN,30,3622,2335.9812225547657
P-n65-k10.vrp,4,,DIST,18,6530,1874.4626718279756

P-n65-k10.vrp,4,,ROUTES,16,6477,2289.3715633292945
P-n65-k10.vrp,4,,TIMESPAN,33,3692,2367.0900757307213
P-n65-k10.vrp,4,,DIST,18,7073,1902.7830159952007

P-n65-k10.vrp,4,,ROUTES,15,7009,2323.124901693052
P-n65-k10.vrp,4,,TIMESPAN,36,3693,2316.6016551770067
P-n65-k10.vrp,4,,DIST,24,6194,1888.8553188321373

P-n65-k10.vrp,4,,ROUTES,15,6600,2285.88437563744
P-n65-k10.vrp,4,,TIMESPAN,20,3536,2048.4820157371514
P-n65-k10.vrp,4,,DIST,18,7102,1849.1946135178805

P-n65-k10.vrp,4,,ROUTES,15,6709,2278.7289757202307
P-n65-k10.vrp,4,,TIMESPAN,26,3748,2278.184832518339
P-n65-k10.vrp,4,,DIST,16,6530,1826.7961170332683

P-n70-k10.vrp,4,,ROUTES,18,6741,2646.007258122396
P-n70-k10.vrp,4,,TIMESPAN,27,4130,2467.7543156539664
P-n70-k10.vrp,4,,DIST,20,7521,1957.6334854368731

P-n70-k10.vrp,4,,ROUTES,17,7883,2533.769944834769
P-n70-k10.vrp,4,,TIMESPAN,39,4002,2622.2411662119034
P-n70-k10.vrp,4,,DIST,19,7297,2047.4719383359588

P-n70-k10.vrp,4,,ROUTES,17,7407,2544.3511462347988
P-n70-k10.vrp,4,,TIMESPAN,37,4161,2524.3234859516415
P-n70-k10.vrp,4,,DIST,19,7353,2127.3966109583216

P-n70-k10.vrp,4,,ROUTES,16,6970,2538.1718847747024
P-n70-k10.vrp,4,,TIMESPAN,34,4131,2549.916741485224
P-n70-k10.vrp,4,,DIST,18,6093,2015.381551489217

P-n70-k10.vrp,4,,ROUTES,16,7162,2471.9675847395088
P-n70-k10.vrp,4,,TIMESPAN,39,4198,2686.702452866038
P-n70-k10.vrp,4,,DIST,19,7671,2154.108257096238

P-n70-k10.vrp,4,,ROUTES,17,6749,2589.006875526481
P-n70-k10.vrp,4,,TIMESPAN,23,3958,2302.890175441448
P-n70-k10.vrp,4,,DIST,17,6144,2076.9457780127564

P-n70-k10.vrp,4,,ROUTES,18,7648,2531.9327773532677
P-n70-k10.vrp,4,,TIMESPAN,38,4060,2595.1599451559723
P-n70-k10.vrp,4,,DIST,19,7132,1967.187046194017

P-n70-k10.vrp,4,,ROUTES,16,6582,2391.9792425998567
P-n70-k10.vrp,4,,TIMESPAN,28,3909,2428.063426006524
P-n70-k10.vrp,4,,DIST,22,7001,1983.5410415945312

P-n70-k10.vrp,4,,ROUTES,17,6607,2652.6769818893076
P-n70-k10.vrp,4,,TIMESPAN,41,4195,2633.2241885904546
P-n70-k10.vrp,4,,DIST,17,7515,1932.9746345477438

P-n70-k10.vrp,4,,ROUTES,17,7006,2621.8285662074554
P-n70-k10.vrp,4,,TIMESPAN,39,4270,2696.261081742356
P-n70-k10.vrp,4,,DIST,21,7635,2133.4822929822444

P-n76-k4.vrp,4,,ROUTES,16,7122,2586.296747947966
P-n76-k4.vrp,4,,TIMESPAN,44,4549,2756.1845358971364
P-n76-k4.vrp,4,,DIST,16,7056,2174.606005085909

P-n76-k4.vrp,4,,ROUTES,16,6555,2591.5671024673343
P-n76-k4.vrp,4,,TIMESPAN,48,4718,3070.4979376038063
P-n76-k4.vrp,4,,DIST,25,7643,2335.749903006384

P-n76-k4.vrp,4,,ROUTES,18,7849,2689.595005924031
P-n76-k4.vrp,4,,TIMESPAN,43,4775,2936.1223818825224
P-n76-k4.vrp,4,,DIST,20,7838,2270.0444596632938

P-n76-k4.vrp,4,,ROUTES,17,7432,2552.6930422958912
P-n76-k4.vrp,4,,TIMESPAN,44,4660,3079.594177295444
P-n76-k4.vrp,4,,DIST,20,8350,2309.290996274491

P-n76-k4.vrp,4,,ROUTES,19,8241,2821.572407050347
P-n76-k4.vrp,4,,TIMESPAN,45,4696,2891.2481591365063
P-n76-k4.vrp,4,,DIST,18,8045,2255.368724132131

P-n76-k4.vrp,4,,ROUTES,18,7821,2595.482709313676
P-n76-k4.vrp,4,,TIMESPAN,49,4703,3032.9570682627887
P-n76-k4.vrp,4,,DIST,20,8461,2380.612939528964

P-n76-k4.vrp,4,,ROUTES,17,7075,2588.5790815423034
P-n76-k4.vrp,4,,TIMESPAN,53,4665,3100.9009653380012
P-n76-k4.vrp,4,,DIST,23,8125,2466.599616907673

P-n76-k4.vrp,4,,ROUTES,18,7655,2703.6253740616553
P-n76-k4.vrp,4,,TIMESPAN,38,4566,2872.659411465108
P-n76-k4.vrp,4,,DIST,19,7013,2224.8443562775583

P-n76-k4.vrp,4,,ROUTES,18,7570,2698.5441811790356
P-n76-k4.vrp,4,,TIMESPAN,31,4439,2731.018761141855
P-n76-k4.vrp,4,,DIST,20,8708,2404.5802555329833

P-n76-k4.vrp,4,,ROUTES,17,7144,2697.188389823687
P-n76-k4.vrp,4,,TIMESPAN,46,4387,2934.616019255595
P-n76-k4.vrp,4,,DIST,22,8684,2327.3372118415186

P-n76-k5.vrp,4,,ROUTES,18,7960,2818.2320804522246
P-n76-k5.vrp,4,,TIMESPAN,24,4231,2571.497418979181
P-n76-k5.vrp,4,,DIST,27,6954,2260.32625423764

P-n76-k5.vrp,4,,ROUTES,18,7607,2736.317928609732
P-n76-k5.vrp,4,,TIMESPAN,43,4498,2935.696992096665
P-n76-k5.vrp,4,,DIST,21,8525,2407.406885143545

P-n76-k5.vrp,4,,ROUTES,18,7902,2839.6335113872387
P-n76-k5.vrp,4,,TIMESPAN,42,4703,2842.5336357964075
P-n76-k5.vrp,4,,DIST,20,8011,2443.016908569484

P-n76-k5.vrp,4,,ROUTES,17,7869,2619.2690529457013
P-n76-k5.vrp,4,,TIMESPAN,29,4433,2451.2400309092077
P-n76-k5.vrp,4,,DIST,22,8117,2291.2484369454714

P-n76-k5.vrp,4,,ROUTES,18,7629,2874.6211510138464
P-n76-k5.vrp,4,,TIMESPAN,35,4374,2710.854615320587
P-n76-k5.vrp,4,,DIST,19,8287,2419.9554977665316

P-n76-k5.vrp,4,,ROUTES,18,8800,2693.72489215209
P-n76-k5.vrp,4,,TIMESPAN,48,4806,2928.091733408755
P-n76-k5.vrp,4,,DIST,17,7218,2371.3620843258004

P-n76-k5.vrp,4,,ROUTES,14,6508,2523.6145245278894
P-n76-k5.vrp,4,,TIMESPAN,46,4796,3070.6094719453436
P-n76-k5.vrp,4,,DIST,18,7751,2366.480773039047

P-n76-k5.vrp,4,,ROUTES,18,7826,2797.521651987508
P-n76-k5.vrp,4,,TIMESPAN,46,4776,2999.6055486015835
P-n76-k5.vrp,4,,DIST,21,9282,2221.455764572524

P-n76-k5.vrp,4,,ROUTES,17,8224,2736.6746393923295
P-n76-k5.vrp,4,,TIMESPAN,44,4483,2843.1161040355432
P-n76-k5.vrp,4,,DIST,17,7592,2421.218335977628

P-n76-k5.vrp,4,,ROUTES,18,7523,2541.154795723772
P-n76-k5.vrp,4,,TIMESPAN,41,4776,2847.3364227018624
P-n76-k5.vrp,4,,DIST,20,8491,2424.0487550304515

P-n101-k4.vrp,4,,ROUTES,24,10478,3515.0841735776144
P-n101-k4.vrp,4,,TIMESPAN,65,6800,4135.188386326252
P-n101-k4.vrp,4,,DIST,27,10277,3331.9399402835534

P-n101-k4.vrp,4,,ROUTES,26,10860,3857.4519568892497
P-n101-k4.vrp,4,,TIMESPAN,57,6650,4103.340970339244
P-n101-k4.vrp,4,,DIST,27,11205,3258.6288781595017

P-n101-k4.vrp,4,,ROUTES,25,10430,3837.31162883623
P-n101-k4.vrp,4,,TIMESPAN,69,6772,4345.402143829006
P-n101-k4.vrp,4,,DIST,27,10940,3245.094192363993

P-n101-k4.vrp,4,,ROUTES,25,11084,3659.6374779088687
P-n101-k4.vrp,4,,TIMESPAN,66,6477,4049.8213176473873
P-n101-k4.vrp,4,,DIST,30,12962,3289.169677535646

P-n101-k4.vrp,4,,ROUTES,24,10142,3850.2448935643056
P-n101-k4.vrp,4,,TIMESPAN,53,6690,4227.471250103166
P-n101-k4.vrp,4,,DIST,28,11926,3340.0320546532257

P-n101-k4.vrp,4,,ROUTES,24,11623,3601.9075884201147
P-n101-k4.vrp,4,,TIMESPAN,60,6892,4004.1395856293207
P-n101-k4.vrp,4,,DIST,26,11807,3155.92650128802

P-n101-k4.vrp,4,,ROUTES,24,11181,3745.2350626727803
P-n101-k4.vrp,4,,TIMESPAN,67,6580,4169.225340295923
P-n101-k4.vrp,4,,DIST,29,12348,3283.192416355172

P-n101-k4.vrp,4,,ROUTES,25,10701,3769.49803121197
P-n101-k4.vrp,4,,TIMESPAN,78,6959,4509.954025765531
P-n101-k4.vrp,4,,DIST,26,11228,3281.0562120152385

P-n101-k4.vrp,4,,ROUTES,23,10767,3595.302780449382
P-n101-k4.vrp,4,,TIMESPAN,73,7098,4457.9762377934785
P-n101-k4.vrp,4,,DIST,26,11377,3357.188700498735

P-n101-k4.vrp,4,,ROUTES,24,11324,3549.049842432927
P-n101-k4.vrp,4,,TIMESPAN,53,6247,3951.6576726095373
P-n101-k4.vrp,4,,DIST,28,11893,3341.1418488708855
