
P-n55-k15.vrp,11,,TIMESPAN,17,2594,1609.1623209753861
P-n55-k15.vrp,11,,DIST,22,2844,1527.4111667325037

P-n60-k10.vrp,11,,ROUTES,10,3122,1973.3317617536318
P-n60-k10.vrp,11,,TIMESPAN,10,2726,1690.4137613371618
P-n60-k10.vrp,11,,DIST,11,2676,1535.910943898133

P-n60-k10.vrp,11,,ROUTES,10,3185,1881.087758746581
P-n60-k10.vrp,11,,TIMESPAN,11,2809,1770.760493700169
P-n60-k10.vrp,11,,DIST,11,2780,1551.556489332973

P-n60-k10.vrp,11,,ROUTES,10,3181,2015.8723548314686
P-n60-k10.vrp,11,,TIMESPAN,11,2586,1589.6736475951802
P-n60-k10.vrp,11,,DIST,11,2868,1608.7741483040802

P-n60-k10.vrp,11,,ROUTES,10,3243,2107.177831097616
P-n60-k10.vrp,11,,TIMESPAN,11,2686,1769.8752826986256
P-n60-k10.vrp,11,,DIST,15,3080,1557.243501824305

P-n60-k10.vrp,11,,ROUTES,10,3228,2047.7474453467853
P-n60-k10.vrp,11,,TIMESPAN,11,2846,1905.8624680602184
P-n60-k10.vrp,11,,DIST,11,2869,1528.8363261092147

P-n60-k10.vrp,11,,ROUTES,10,3174,1923.4511279779892
P-n60-k10.vrp,11,,TIMESPAN,12,2536,1507.1008422246093
P-n60-k10.vrp,11,,DIST,15,2676,1512.3865420274983

P-n60-k10.vrp,11,,ROUTES,10,3029,1915.2204092833242
P-n60-k10.vrp,11,,TIMESPAN,11,2720,1792.9610459734783
P-n60-k10.vrp,11,,DIST,11,2425,1547.8414844576287

P-n60-k10.vrp,11,,ROUTES,10,3146,2046.620496778489
P-n60-k10.vrp,11,,TIMESPAN,11,2702,1719.631880395902
P-n60-k10.vrp,11,,DIST,15,2658,1587.1886873931333

P-n60-k10.vrp,11,,ROUTES,10,3517,2098.3571501167985
P-n60-k10.vrp,11,,TIMESPAN,11,2655,1640.203226191195
P-n60-k10.vrp,11,,DIST,13,2693,1517.3918537169177

P-n60-k10.vrp,11,,ROUTES,10,3522,2114.9416446809805
P-n60-k10.vrp,11,,TIMESPAN,11,2692,1751.4088410733257
P-n60-k10.vrp,11,,DIST,11,2521,1408.4738794305408

P-n60-k15.vrp,11,,ROUTES,16,3959,2034.0793925912074
P-n60-k15.vrp,11,,TIMESPAN,16,2848,1760.496138659848
P-n60-k15.vrp,11,,DIST,17,3237,1618.856074445208

P-n60-k15.vrp,11,,ROUTES,16,3745,2164.2844735956164
P-n60-k15.vrp,11,,TIMESPAN,17,2902,1903.582155359142
P-n60-k15.vrp,11,,DIST,16,2788,1710.897104702225

P-n60-k15.vrp,11,,ROUTES,16,3352,2059.83934290787
P-n60-k15.vrp,11,,TIMESPAN,26,2889,1905.4770911697024
P-n60-k15.vrp,11,,DIST,18,2818,1607.116248375595

P-n60-k15.vrp,11,,ROUTES,15,3571,2119.943521461467
P-n60-k15.vrp,11,,TIMESPAN,17,2714,1722.3225650925651
P-n60-k15.vrp,11,,DIST,17,2991,1754.3545723855048

P-n60-k15.vrp,11,,ROUTES,16,3227,2050.2065799530915
P-n60-k15.vrp,11,,TIMESPAN,24,2892,1936.1113581276586
P-n60-k15.vrp,11,,DIST,16,3242,1690.197935662332

P-n60-k15.vrp,11,,ROUTES,16,3205,2071.9936928181833
P-n60-k15.vrp,11,,TIMESPAN,16,2850,1817.3749854922812
P-n60-k15.vrp,11,,DIST,18,3085,1644.3865803939086

P-n60-k15.vrp,11,,ROUTES,15,3731,2093.5111701966366
P-n60-k15.vrp,11,,TIMESPAN,17,2898,1840.4514054193835
P-n60-k15.vrp,11,,DIST,16,2995,1682.4617810866612

P-n60-k15.vrp,11,,ROUTES,16,3420,1979.0295975535073
P-n60-k15.vrp,11,,TIMESPAN,18,2835,1879.7607041754932
P-n60-k15.vrp,11,,DIST,17,3067,1609.7125978070626

P-n60-k15.vrp,11,,ROUTES,16,3490,2176.109879878002
P-n60-k15.vrp,11,,TIMESPAN,17,2796,1762.6575693709808
P-n60-k15.vrp,11,,DIST,16,2815,1634.0416949972296

P-n60-k15.vrp,11,,ROUTES,16,3648,2119.0133700110378
P-n60-k15.vrp,11,,TIMESPAN,16,2920,1848.7890340977062
P-n60-k15.vrp,11,,DIST,16,3003,1667.6601527204957

P-n65-k10.vrp,11,,ROUTES,10,3603,2337.916725239256
P-n65-k10.vrp,11,,TIMESPAN,10,2783,1767.2542981820648
P-n65-k10.vrp,11,,DIST,11,3448,1840.8809413836993

P-n65-k10.vrp,11,,ROUTES,10,3698,2263.3546233571396
P-n65-k10.vrp,11,,TIMESPAN,12,3065,2047.8893805681266
P-n65-k10.vrp,11,,DIST,10,2831,1800.9678780495449

P-n65-k10.vrp,11,,ROUTES,10,3448,2259.423210009104
P-n65-k10.vrp,11,,TIMESPAN,15,3063,2008.3175680879538
P-n65-k10.vrp,11,,DIST,10,3216,1878.220693758805

P-n65-k10.vrp,11,,ROUTES,10,3827,2316.252607471297
P-n65-k10.vrp,11,,TIMESPAN,11,3030,1938.4750146951305
P-n65-k10.vrp,11,,DIST,11,3142,1947.7941830491982

P-n65-k10.vrp,11,,ROUTES,10,3824,2272.239181003867
P-n65-k10.vrp,11,,TIMESPAN,11,2883,1917.9235813027847
P-n65-k10.vrp,11,,DIST,12,3058,1796.1570612136982

P-n65-k10.vrp,11,,ROUTES,10,3625,2280.80332824313
P-n65-k10.vrp,11,,TIMESPAN,11,2994,1946.9871683355336
P-n65-k10.vrp,11,,DIST,10,3159,1960.1271800563557

P-n65-k10.vrp,11,,ROUTES,10,3544,2340.649435745292
P-n65-k10.vrp,11,,TIMESPAN,20,2919,1939.7918324532975
P-n65-k10.vrp,11,,DIST,10,3017,1830.6842532201515

P-n65-k10.vrp,11,,ROUTES,10,3633,2305.664437278041
P-n65-k10.vrp,11,,TIMESPAN,10,2838,1813.4761931208484
P-n65-k10.vrp,11,,DIST,10,2903,1836.568946662841

P-n65-k10.vrp,11,,ROUTES,10,3743,2306.5919572803746
P-n65-k10.vrp,11,,TIMESPAN,12,3090,1926.2375655838212
P-n65-k10.vrp,11,,DIST,10,2936,1732.942110824796

P-n65-k10.vrp,11,,ROUTES,10,3659,2166.954743157267
P-n65-k10.vrp,11,,TIMESPAN,11,3028,1961.5429630814892
P-n65-k10.vrp,11,,DIST,16,2731,1668.6962765685132

P-n70-k10.vrp,11,,ROUTES,10,3862,2396.607798949853
P-n70-k10.vrp,11,,TIMESPAN,11,3162,2119.106200903895
P-n70-k10.vrp,11,,DIST,11,3385,1924.0282499843734

P-n70-k10.vrp,11,,ROUTES,10,3815,2399.668230246404
P-n70-k10.vrp,11,,TIMESPAN,11,3367,2134.736932058716
P-n70-k10.vrp,11,,DIST,13,3490,2101.6518208788125

P-n70-k10.vrp,11,,ROUTES,11,3725,2372.058503390834
P-n70-k10.vrp,11,,TIMESPAN,11,3316,2164.292998546068
P-n70-k10.vrp,11,,DIST,15,3212,1795.878880244256

P-n70-k10.vrp,11,,ROUTES,11,4258,2629.906481738702
P-n70-k10.vrp,11,,TIMESPAN,11,3322,2244.440048107417
P-n70-k10.vrp,11,,DIST,11,3076,1953.5077272225706

P-n70-k10.vrp,11,,ROUTES,10,4132,2531.8005316079034
P-n70-k10.vrp,11,,TIMESPAN,18,3421,2284.2481062257166
P-n70-k10.vrp,11,,DIST,13,3229,1950.338031395014

P-n70-k10.vrp,11,,ROUTES,11,4139,2518.485434038751
P-n70-k10.vrp,11,,TIMESPAN,12,3437,2302.1600317636858
P-n70-k10.vrp,11,,DIST,11,3517,1972.429309065685

P-n70-k10.vrp,11,,ROUTES,11,3964,2451.6270667183503
P-n70-k10.vrp,11,,TIMESPAN,14,3288,2221.429532786013
P-n70-k10.vrp,11,,DIST,11,3121,1735.0489798205554

P-n70-k10.vrp,11,,ROUTES,11,3703,2498.1730564921054
P-n70-k10.vrp,11,,TIMESPAN,15,3364,2225.248319913294
P-n70-k10.vrp,11,,DIST,11,3312,1974.3569929534824

P-n70-k10.vrp,11,,ROUTES,10,3885,2355.4869650308638
P-n70-k10.vrp,11,,TIMESPAN,13,3178,2034.199764341284
P-n70-k10.vrp,11,,DIST,11,3092,1981.4424884643695

P-n70-k10.vrp,11,,ROUTES,10,3877,2566.806292908154
P-n70-k10.vrp,11,,TIMESPAN,11,3064,2047.6132427709395
P-n70-k10.vrp,11,,DIST,11,3374,2060.2321458765637

P-n76-k4.vrp,11,,ROUTES,5,3650,2349.4301555182487
P-n76-k4.vrp,11,,TIMESPAN,6,3341,2174.345748938863
P-n76-k4.vrp,11,,DIST,5,3268,2045.640607024129

P-n76-k4.vrp,11,,ROUTES,5,3693,2430.7796961357385
P-n76-k4.vrp,11,,TIMESPAN,12,3415,2307.6995054613844
P-n76-k4.vrp,11,,DIST,6,3583,2211.6201446357413

P-n76-k4.vrp,11,,ROUTES,5,3686,2452.7358938083116
P-n76-k4.vrp,11,,TIMESPAN,6,3428,2212.3599034968092
P-n76-k4.vrp,11,,DIST,5,3463,2142.1358610275383

P-n76-k4.vrp,11,,ROUTES,5,3702,2372.7075132315267
P-n76-k4.vrp,11,,TIMESPAN,5,3339,2235.427494325539
P-n76-k4.vrp,11,,DIST,5,3314,2119.9471802847584

P-n76-k4.vrp,11,,ROUTES,5,3508,2264.869863849427
P-n76-k4.vrp,11,,TIMESPAN,8,3457,2238.4692011052857
P-n76-k4.vrp,11,,DIST,5,3219,2035.7663181988178

P-n76-k4.vrp,11,,ROUTES,5,3921,2485.2723426825055
P-n76-k4.vrp,11,,TIMESPAN,5,3435,2299.977331323936
P-n76-k4.vrp,11,,DIST,5,3426,2174.655846935044

P-n76-k4.vrp,11,,ROUTES,5,3574,2277.648074054771
P-n76-k4.vrp,11,,TIMESPAN,10,3386,2253.3859151888864
P-n76-k4.vrp,11,,DIST,5,3246,2063.329307141914

P-n76-k4.vrp,11,,ROUTES,5,3487,2214.3115226471505
P-n76-k4.vrp,11,,TIMESPAN,5,3219,2121.205798362451
P-n76-k4.vrp,11,,DIST,5,3331,2082.5022328883088

P-n76-k4.vrp,11,,ROUTES,5,3404,2282.02719416031
P-n76-k4.vrp,11,,TIMESPAN,6,3437,2225.688311344439
P-n76-k4.vrp,11,,DIST,12,3734,2194.849732474733

P-n76-k4.vrp,11,,ROUTES,5,3656,2379.047740515003
P-n76-k4.vrp,11,,TIMESPAN,5,3389,2271.2359798764546
P-n76-k4.vrp,11,,DIST,5,3331,2081.772935998124

P-n76-k5.vrp,11,,ROUTES,6,3639,2396.7836197458932
P-n76-k5.vrp,11,,TIMESPAN,9,3413,2262.1981236503234
P-n76-k5.vrp,11,,DIST,6,3438,2091.5622308082457

P-n76-k5.vrp,11,,ROUTES,6,4027,2545.8967456417063
P-n76-k5.vrp,11,,TIMESPAN,9,3450,2291.2621683100933
P-n76-k5.vrp,11,,DIST,6,3271,2085.362560858619

P-n76-k5.vrp,11,,ROUTES,6,3658,2417.2553436392736
P-n76-k5.vrp,11,,TIMESPAN,6,3340,2217.2699714487344
P-n76-k5.vrp,11,,DIST,8,3355,2138.576404895266

P-n76-k5.vrp,11,,ROUTES,6,3822,2379.653984510977
P-n76-k5.vrp,11,,TIMESPAN,6,3435,2280.971393210231
P-n76-k5.vrp,11,,DIST,6,3505,2169.991970419714

P-n76-k5.vrp,11,,ROUTES,6,4443,2721.074618949881
P-n76-k5.vrp,11,,TIMESPAN,6,3295,2203.7915713054495
P-n76-k5.vrp,11,,DIST,6,3506,2118.7224695406608

P-n76-k5.vrp,11,,ROUTES,6,3918,2481.7061331014497
P-n76-k5.vrp,11,,TIMESPAN,6,3390,2197.051265779491
P-n76-k5.vrp,11,,DIST,7,3424,2189.6764287457568

P-n76-k5.vrp,11,,ROUTES,6,4259,2606.6866923619955
P-n76-k5.vrp,11,,TIMESPAN,7,3490,2320.6995103685144
P-n76-k5.vrp,11,,DIST,8,3395,2135.5957602698345

P-n76-k5.vrp,11,,ROUTES,6,3900,2469.608358143437
P-n76-k5.vrp,11,,TIMESPAN,6,3343,2214.009684779673
P-n76-k5.vrp,11,,DIST,5,3251,2161.8358290149

P-n76-k5.vrp,11,,ROUTES,6,3799,2477.313362956049
P-n76-k5.vrp,11,,TIMESPAN,9,3409,2248.2264099309577
P-n76-k5.vrp,11,,DIST,6,3439,2214.3188989933715

P-n76-k5.vrp,11,,ROUTES,6,3655,2325.09991027541
P-n76-k5.vrp,11,,TIMESPAN,6,3277,2131.25755149453
P-n76-k5.vrp,11,,DIST,6,3295,2105.4408994834916

P-n101-k4.vrp,11,,ROUTES,7,5078,3274.2985237939943
P-n101-k4.vrp,11,,TIMESPAN,10,4480,2952.292354651044
P-n101-k4.vrp,11,,DIST,6,4397,2846.0011403418903

P-n101-k4.vrp,11,,ROUTES,7,4952,3149.368577074171
P-n101-k4.vrp,11,,TIMESPAN,8,4497,3009.4879192031217
P-n101-k4.vrp,11,,DIST,7,4772,2943.7753363620914

P-n101-k4.vrp,11,,ROUTES,6,4360,2882.9093997144587
P-n101-k4.vrp,11,,TIMESPAN,8,4679,3102.6998279212416
P-n101-k4.vrp,11,,DIST,7,4450,2958.325923760287

P-n101-k4.vrp,11,,ROUTES,7,4981,3161.1408989430033
P-n101-k4.vrp,11,,TIMESPAN,7,4577,2954.8454422116038
P-n101-k4.vrp,11,,DIST,7,4707,2962.1284537152474

P-n101-k4.vrp,11,,ROUTES,7,5258,3388.858887603053
P-n101-k4.vrp,11,,TIMESPAN,8,4567,2929.320137191999
P-n101-k4.vrp,11,,DIST,10,4723,2866.3589388280097

P-n101-k4.vrp,11,,ROUTES,7,5175,3238.891579055349
P-n101-k4.vrp,11,,TIMESPAN,7,4618,2979.0488439009514
P-n101-k4.vrp,11,,DIST,7,4589,2848.931404067914

P-n101-k4.vrp,11,,ROUTES,7,5084,3208.680271300191
P-n101-k4.vrp,11,,TIMESPAN,6,4497,2946.9664937329303
P-n101-k4.vrp,11,,DIST,7,4421,2894.954356120485

P-n101-k4.vrp,11,,ROUTES,7,5252,3362.404908613762
P-n101-k4.vrp,11,,TIMESPAN,7,4660,3060.9056531851497
P-n101-k4.vrp,11,,DIST,8,4724,2942.438478018451

P-n101-k4.vrp,11,,ROUTES,7,5142,3391.2409432987283
P-n101-k4.vrp,11,,TIMESPAN,7,4450,2924.325530442594
P-n101-k4.vrp,11,,DIST,10,4407,2919.471938074033

P-n101-k4.vrp,11,,ROUTES,7,5001,3293.8178192961313
P-n101-k4.vrp,11,,TIMESPAN,7,4625,3066.8368312646767
P-n101-k4.vrp,11,,DIST,7,4606,2867.309349033473
