
P-n55-k15.vrp,6,,TIMESPAN,31,2789,1889.9951902294797
P-n55-k15.vrp,6,,DIST,21,4967,1554.7757005542219

P-n60-k10.vrp,6,,ROUTES,12,5300,2147.9325359227905
P-n60-k10.vrp,6,,TIMESPAN,26,3162,2066.1803615710514
P-n60-k10.vrp,6,,DIST,15,5321,1644.8598352475617

P-n60-k10.vrp,6,,ROUTES,12,5048,2137.7806387076057
P-n60-k10.vrp,6,,TIMESPAN,30,3069,2041.126194660453
P-n60-k10.vrp,6,,DIST,11,4824,1682.7565712601518

P-n60-k10.vrp,6,,ROUTES,12,5502,2130.433081337478
P-n60-k10.vrp,6,,TIMESPAN,27,3269,2083.7846743603636
P-n60-k10.vrp,6,,DIST,15,5235,1656.8286720065835

P-n60-k10.vrp,6,,ROUTES,11,4165,1929.9506737931672
P-n60-k10.vrp,6,,TIMESPAN,25,3104,2031.3112964982226
P-n60-k10.vrp,6,,DIST,13,3871,1557.1301487440544

P-n60-k10.vrp,6,,ROUTES,12,5576,2146.5413764914106
P-n60-k10.vrp,6,,TIMESPAN,28,3024,1918.2685971270737
P-n60-k10.vrp,6,,DIST,13,5484,1565.646745821354

P-n60-k10.vrp,6,,ROUTES,12,4557,1819.873135506663
P-n60-k10.vrp,6,,TIMESPAN,18,2843,1826.3463705370673
P-n60-k10.vrp,6,,DIST,17,4163,1566.7045138975475

P-n60-k10.vrp,6,,ROUTES,12,4557,1942.3484063226701
P-n60-k10.vrp,6,,TIMESPAN,31,3153,2044.9690477125334
P-n60-k10.vrp,6,,DIST,11,4473,1607.2187100346468

P-n60-k10.vrp,6,,ROUTES,12,5320,2041.3067366876408
P-n60-k10.vrp,6,,TIMESPAN,27,3122,2021.3675321090557
P-n60-k10.vrp,6,,DIST,14,3982,1642.022336601059

P-n60-k10.vrp,6,,ROUTES,12,4875,1911.2336205817917
P-n60-k10.vrp,6,,TIMESPAN,26,3265,2100.887092542968
P-n60-k10.vrp,6,,DIST,14,4582,1546.7109958753035

P-n60-k10.vrp,6,,ROUTES,12,5291,2135.963297173145
P-n60-k10.vrp,6,,TIMESPAN,23,3164,1929.306175561237
P-n60-k10.vrp,6,,DIST,16,5489,1528.0297406990042

P-n60-k15.vrp,6,,ROUTES,17,5305,2226.128204706029
P-n60-k15.vrp,6,,TIMESPAN,34,3246,2051.3003611245676
P-n60-k15.vrp,6,,DIST,19,4521,1702.6828599300243

P-n60-k15.vrp,6,,ROUTES,17,4974,1972.7156705436703
P-n60-k15.vrp,6,,TIMESPAN,34,3220,2132.7717753813013
P-n60-k15.vrp,6,,DIST,19,5377,1542.6288752972691

P-n60-k15.vrp,6,,ROUTES,17,5041,2018.1199653901044
P-n60-k15.vrp,6,,TIMESPAN,30,3092,2028.1121745579078
P-n60-k15.vrp,6,,DIST,18,5406,1773.8039636272404

P-n60-k15.vrp,6,,ROUTES,17,5439,2174.6553567846745
P-n60-k15.vrp,6,,TIMESPAN,30,3153,2099.937751302666
P-n60-k15.vrp,6,,DIST,21,5043,1669.4495671467073

P-n60-k15.vrp,6,,ROUTES,17,6132,2113.2806764421575
P-n60-k15.vrp,6,,TIMESPAN,35,3297,2191.2700767067117
P-n60-k15.vrp,6,,DIST,19,5633,1636.9515849015356

P-n60-k15.vrp,6,,ROUTES,17,4554,2066.4563794175
P-n60-k15.vrp,6,,TIMESPAN,27,3255,1998.7867130497812
P-n60-k15.vrp,6,,DIST,23,4629,1677.4592392320696

P-n60-k15.vrp,6,,ROUTES,17,4626,2022.1212177945265
P-n60-k15.vrp,6,,TIMESPAN,32,3189,2052.3544174167637
P-n60-k15.vrp,6,,DIST,18,5009,1739.884144842561

P-n60-k15.vrp,6,,ROUTES,17,5333,2157.0021694115117
P-n60-k15.vrp,6,,TIMESPAN,31,3214,2141.3078292206715
P-n60-k15.vrp,6,,DIST,18,4197,1656.4719565515577

P-n60-k15.vrp,6,,ROUTES,17,5802,2186.4194741733177
P-n60-k15.vrp,6,,TIMESPAN,30,3282,2114.592915201117
P-n60-k15.vrp,6,,DIST,22,4733,1766.9410044909228

P-n60-k15.vrp,6,,ROUTES,17,4971,2147.997751777102
P-n60-k15.vrp,6,,TIMESPAN,31,3291,2182.3241400158845
P-n60-k15.vrp,6,,DIST,18,3901,1732.5633273485287

P-n65-k10.vrp,6,,ROUTES,12,5056,2171.219781126381
P-n65-k10.vrp,6,,TIMESPAN,36,3683,2330.817455258313
P-n65-k10.vrp,6,,DIST,12,4293,1857.716027091457

P-n65-k10.vrp,6,,ROUTES,12,5819,2282.5579634390338
P-n65-k10.vrp,6,,TIMESPAN,28,3582,2251.940059531646
P-n65-k10.vrp,6,,DIST,15,5666,1923.3806046057794

P-n65-k10.vrp,6,,ROUTES,12,5156,2187.389810005847
P-n65-k10.vrp,6,,TIMESPAN,28,3348,2176.539274820534
P-n65-k10.vrp,6,,DIST,13,5265,1744.8362751270063

P-n65-k10.vrp,6,,ROUTES,13,5775,2244.429725232803
P-n65-k10.vrp,6,,TIMESPAN,17,3436,1960.785603945196
P-n65-k10.vrp,6,,DIST,14,5251,1930.0810609120706

P-n65-k10.vrp,6,,ROUTES,12,5586,2360.41954665303
P-n65-k10.vrp,6,,TIMESPAN,27,3484,2305.4723555729342
P-n65-k10.vrp,6,,DIST,14,4422,1851.0862802812574

P-n65-k10.vrp,6,,ROUTES,13,6007,2495.3465834531953
P-n65-k10.vrp,6,,TIMESPAN,30,3583,2338.261668672034
P-n65-k10.vrp,6,,DIST,15,5706,1965.0781973881733

P-n65-k10.vrp,6,,ROUTES,12,5203,2286.4038752231913
P-n65-k10.vrp,6,,TIMESPAN,32,3530,2204.981103208437
P-n65-k10.vrp,6,,DIST,12,5061,1845.0932763974286

P-n65-k10.vrp,6,,ROUTES,12,5554,2232.780993902898
P-n65-k10.vrp,6,,TIMESPAN,19,3244,1861.7772020278114
P-n65-k10.vrp,6,,DIST,15,5426,1811.0690371268508

P-n65-k10.vrp,6,,ROUTES,12,4630,2231.8537228119303
P-n65-k10.vrp,6,,TIMESPAN,19,3620,2061.1851692633727
P-n65-k10.vrp,6,,DIST,13,4904,1794.9252338690026

P-n65-k10.vrp,6,,ROUTES,12,5199,2229.253790347092
P-n65-k10.vrp,6,,TIMESPAN,29,3685,2270.817416212791
P-n65-k10.vrp,6,,DIST,15,5961,1874.6414039044244

P-n70-k10.vrp,6,,ROUTES,13,5832,2385.3433236553847
P-n70-k10.vrp,6,,TIMESPAN,19,3760,2311.3315241701725
P-n70-k10.vrp,6,,DIST,22,5360,2077.210869647785

P-n70-k10.vrp,6,,ROUTES,13,5644,2601.7843364138967
P-n70-k10.vrp,6,,TIMESPAN,32,3718,2314.3613024835886
P-n70-k10.vrp,6,,DIST,14,5550,1968.3188645743742

P-n70-k10.vrp,6,,ROUTES,13,5587,2479.2747627050207
P-n70-k10.vrp,6,,TIMESPAN,29,3915,2532.456035914574
P-n70-k10.vrp,6,,DIST,16,5703,2033.8090993121127

P-n70-k10.vrp,6,,ROUTES,13,5909,2541.579810869725
P-n70-k10.vrp,6,,TIMESPAN,34,3731,2472.925170764789
P-n70-k10.vrp,6,,DIST,17,5448,1993.173853608731

P-n70-k10.vrp,6,,ROUTES,13,5731,2458.3665115934136
P-n70-k10.vrp,6,,TIMESPAN,34,3775,2486.3933086846064
P-n70-k10.vrp,6,,DIST,14,4812,1819.3982755113998

P-n70-k10.vrp,6,,ROUTES,13,5901,2517.8803449015595
P-n70-k10.vrp,6,,TIMESPAN,35,3880,2601.312370361786
P-n70-k10.vrp,6,,DIST,19,5622,1963.8624494018225

P-n70-k10.vrp,6,,ROUTES,13,6125,2447.474425652642
P-n70-k10.vrp,6,,TIMESPAN,34,3732,2401.943039077681
P-n70-k10.vrp,6,,DIST,14,4629,2014.118096989304

P-n70-k10.vrp,6,,ROUTES,12,5353,2323.887931908515
P-n70-k10.vrp,6,,TIMESPAN,35,3678,2426.2248750279473
P-n70-k10.vrp,6,,DIST,15,6158,2048.2734636165205

P-n70-k10.vrp,6,,ROUTES,13,6267,2454.723816952957
P-n70-k10.vrp,6,,TIMESPAN,38,3779,2434.3317220834556
P-n70-k10.vrp,6,,DIST,13,5933,1926.6437981275571

P-n70-k10.vrp,6,,ROUTES,13,5687,2329.665478515497
P-n70-k10.vrp,6,,TIMESPAN,12,3852,2180.5169277128693
P-n70-k10.vrp,6,,DIST,16,6534,2198.5427747625954

P-n76-k4.vrp,6,,ROUTES,12,6208,2829.4741255196773
P-n76-k4.vrp,6,,TIMESPAN,16,3714,2340.990186025016
P-n76-k4.vrp,6,,DIST,11,5719,2279.984718016489

P-n76-k4.vrp,6,,ROUTES,12,5412,2458.7978457956724
P-n76-k4.vrp,6,,TIMESPAN,27,4160,2608.815372074683
P-n76-k4.vrp,6,,DIST,15,6246,2266.7431245290154

P-n76-k4.vrp,6,,ROUTES,12,6196,2772.6557224624557
P-n76-k4.vrp,6,,TIMESPAN,41,4251,2704.8808449913304
P-n76-k4.vrp,6,,DIST,14,6352,2343.1075109974718

P-n76-k4.vrp,6,,ROUTES,12,6461,2537.8457262003876
P-n76-k4.vrp,6,,TIMESPAN,17,3919,2225.808195825425
P-n76-k4.vrp,6,,DIST,14,6868,2269.5386832032545

P-n76-k4.vrp,6,,ROUTES,12,5653,2670.3235039997335
P-n76-k4.vrp,6,,TIMESPAN,25,4225,2643.0750754453043
P-n76-k4.vrp,6,,DIST,15,6504,2299.8957881304314

P-n76-k4.vrp,6,,ROUTES,11,5042,2646.2068640094913
P-n76-k4.vrp,6,,TIMESPAN,10,3901,2127.2861665446967
P-n76-k4.vrp,6,,DIST,16,7443,2323.298150644551

P-n76-k4.vrp,6,,ROUTES,12,6690,2627.9347184504236
P-n76-k4.vrp,6,,TIMESPAN,36,4140,2729.305108528131
P-n76-k4.vrp,6,,DIST,13,6558,2296.9573810877655

P-n76-k4.vrp,6,,ROUTES,12,5510,2498.983125430558
P-n76-k4.vrp,6,,TIMESPAN,38,4363,2841.4391816423326
P-n76-k4.vrp,6,,DIST,13,5558,2264.115856417078

P-n76-k4.vrp,6,,ROUTES,11,5546,2468.5471855549417
P-n76-k4.vrp,6,,TIMESPAN,32,4139,2674.1713227120163
P-n76-k4.vrp,6,,DIST,12,5827,2320.6431470964326

P-n76-k4.vrp,6,,ROUTES,12,6035,2723.439723531577
P-n76-k4.vrp,6,,TIMESPAN,26,4047,2501.4135987882773
P-n76-k4.vrp,6,,DIST,18,5540,2305.084025253235

P-n76-k5.vrp,6,,ROUTES,12,6081,2430.9781363810584
P-n76-k5.vrp,6,,TIMESPAN,16,3882,2404.272494630635
P-n76-k5.vrp,6,,DIST,12,5620,2291.7566281285403

P-n76-k5.vrp,6,,ROUTES,11,5527,2554.165734812352
P-n76-k5.vrp,6,,TIMESPAN,20,4035,2417.720936233156
P-n76-k5.vrp,6,,DIST,14,6487,2308.5263734236705

P-n76-k5.vrp,6,,ROUTES,11,5617,2408.5379977365424
P-n76-k5.vrp,6,,TIMESPAN,32,4355,2808.2100734999826
P-n76-k5.vrp,6,,DIST,20,6443,2173.766137227994

P-n76-k5.vrp,6,,ROUTES,13,6510,2766.0932668604323
P-n76-k5.vrp,6,,TIMESPAN,39,4453,2807.736693926517
P-n76-k5.vrp,6,,DIST,15,6692,2194.553074768398

P-n76-k5.vrp,6,,ROUTES,12,5850,2556.6149999360105
P-n76-k5.vrp,6,,TIMESPAN,35,4135,2720.581544131865
P-n76-k5.vrp,6,,DIST,13,5923,2187.667317426768

P-n76-k5.vrp,6,,ROUTES,11,5306,2418.97444768751
P-n76-k5.vrp,6,,TIMESPAN,18,4029,2477.378795217418
P-n76-k5.vrp,6,,DIST,13,6306,2225.346341384

P-n76-k5.vrp,6,,ROUTES,12,6405,2569.053967300224
P-n76-k5.vrp,6,,TIMESPAN,40,4262,2800.341756519416
P-n76-k5.vrp,6,,DIST,13,6250,2217.0865469148107

P-n76-k5.vrp,6,,ROUTES,12,6278,2551.1625513086024
P-n76-k5.vrp,6,,TIMESPAN,21,4162,2389.0536684646686
P-n76-k5.vrp,6,,DIST,14,6313,2214.776983404316

P-n76-k5.vrp,6,,ROUTES,12,5626,2512.676926352593
P-n76-k5.vrp,6,,TIMESPAN,13,4087,2543.270711555132
P-n76-k5.vrp,6,,DIST,14,6353,2279.4967838971556

P-n76-k5.vrp,6,,ROUTES,12,6130,2782.3277109754713
P-n76-k5.vrp,6,,TIMESPAN,42,4370,2795.9921380518253
P-n76-k5.vrp,6,,DIST,15,6607,2327.8389626057524

P-n101-k4.vrp,6,,ROUTES,13,6974,3285.6015576649415
P-n101-k4.vrp,6,,TIMESPAN,48,6128,3695.569704885799
P-n101-k4.vrp,6,,DIST,18,8639,3154.708271041438

P-n101-k4.vrp,6,,ROUTES,16,8109,3321.2490299835727
P-n101-k4.vrp,6,,TIMESPAN,50,5986,3788.811159086405
P-n101-k4.vrp,6,,DIST,18,8187,3169.764592945075

P-n101-k4.vrp,6,,ROUTES,15,7411,3301.446091988653
P-n101-k4.vrp,6,,TIMESPAN,39,6248,3688.2868557578654
P-n101-k4.vrp,6,,DIST,16,8103,3204.7967985562655

P-n101-k4.vrp,6,,ROUTES,16,7231,3360.3973357550026
P-n101-k4.vrp,6,,TIMESPAN,54,6283,3999.9134875249215
P-n101-k4.vrp,6,,DIST,16,7570,3058.968036276107

P-n101-k4.vrp,6,,ROUTES,15,7310,3681.587383239154
P-n101-k4.vrp,6,,TIMESPAN,26,5489,3345.6453802314995
P-n101-k4.vrp,6,,DIST,18,8835,3130.084068342698

P-n101-k4.vrp,6,,ROUTES,16,8104,3581.7952143914576
P-n101-k4.vrp,6,,TIMESPAN,33,5991,3406.9652610193634
P-n101-k4.vrp,6,,DIST,17,7727,3190.4000281249346

P-n101-k4.vrp,6,,ROUTES,16,8168,3407.960630271058
P-n101-k4.vrp,6,,TIMESPAN,23,5813,3179.678826914856
P-n101-k4.vrp,6,,DIST,19,8737,3017.014099055683

P-n101-k4.vrp,6,,ROUTES,16,7364,3498.143294133254
P-n101-k4.vrp,6,,TIMESPAN,41,5898,3610.841394932687
P-n101-k4.vrp,6,,DIST,18,8434,3091.441953034175

P-n101-k4.vrp,6,,ROUTES,16,8050,3447.0673532982246
P-n101-k4.vrp,6,,TIMESPAN,13,5882,3044.146496189145
P-n101-k4.vrp,6,,DIST,19,8319,3201.1089087285923

P-n101-k4.vrp,6,,ROUTES,16,8353,3600.9065907175154
P-n101-k4.vrp,6,,TIMESPAN,49,6284,3607.1021082799953
P-n101-k4.vrp,6,,DIST,16,7450,3155.246152090517
